exp,Fecha,variable,value
1,2020-12-15,Actual,0.0011739689008993044
1,2020-12-16,Actual,0.0011739689008993044
1,2020-12-17,Actual,0.0011739689008993044
1,2020-12-18,Actual,0.0011739689008993044
1,2020-12-19,Actual,0.0011739689008993044
1,2020-12-20,Actual,0.0011739689008993044
1,2020-12-21,Actual,0.0011739689008993044
1,2020-12-22,Actual,0.0011739689008993044
1,2020-12-23,Actual,0.0011739689008993044
1,2020-12-24,Actual,0.0011739689008993044
1,2020-12-25,Actual,0.0011739689008993044
1,2020-12-26,Actual,0.0011961192575200461
1,2020-12-27,Actual,0.0011961192575200461
1,2020-12-28,Actual,0.0011961192575200461
1,2020-12-29,Actual,0.0011961192575200461
1,2020-12-30,Actual,0.0011961192575200461
1,2020-12-31,Actual,0.0011961192575200461
1,2021-01-01,Actual,0.0011961192575200461
1,2021-01-02,Actual,0.0011961192575200461
1,2021-01-03,Actual,0.0011961192575200461
1,2021-01-04,Actual,0.0011961192575200461
