exp,Fecha,variable,value
38,2020-07-13,Apertura 50%,0.4108843537414966
38,2020-07-14,Apertura 50%,0.4133148404993065
38,2020-07-15,Apertura 50%,0.4148629148629149
38,2020-07-16,Apertura 50%,0.4254843517138599
38,2020-07-17,Apertura 50%,0.4382716049382716
38,2020-07-18,Apertura 50%,0.4609929078014184
38,2020-07-19,Apertura 50%,0.4641693811074918
38,2020-07-20,Apertura 50%,0.4638297872340426
38,2020-07-21,Apertura 50%,0.4793103448275862
38,2020-07-22,Apertura 50%,0.4834782608695652
38,2020-07-23,Apertura 50%,0.4865334491746308
38,2020-07-24,Apertura 50%,0.4926151172893136
38,2020-07-25,Apertura 50%,0.4969538729329852
38,2020-07-26,Apertura 50%,0.5154905335628227
38,2020-07-27,Apertura 50%,0.5285592497868713
38,2020-07-28,Apertura 50%,0.5245762711864407
38,2020-07-29,Apertura 50%,0.5237691001697793
38,2020-07-30,Apertura 50%,0.5224386113463166
38,2020-07-31,Apertura 50%,0.5097210481825867
38,2020-08-01,Apertura 50%,0.5129707112970712
38,2020-08-02,Apertura 50%,0.493734335839599
38,2020-08-03,Apertura 50%,0.5104079933388843
38,2020-08-04,Apertura 50%,0.5054667788057191
38,2020-08-05,Apertura 50%,0.5120331950207468
38,2020-08-06,Apertura 50%,0.5057660626029654
38,2020-08-07,Apertura 50%,0.5008210180623974
38,2020-08-08,Apertura 50%,0.5122950819672131
38,2020-08-09,Apertura 50%,0.5106732348111659
38,2020-08-10,Apertura 50%,0.5147058823529411
38,2020-08-11,Apertura 50%,0.5208503679476697
38,2020-08-12,Apertura 50%,0.5187296416938111
38,2020-08-13,Apertura 50%,0.5144230769230769
38,2020-08-14,Apertura 50%,0.5162074554294975
38,2020-08-15,Apertura 50%,0.497165991902834
38,2020-08-16,Apertura 50%,0.4955465587044535
38,2020-08-17,Apertura 50%,0.4894822006472492
38,2020-08-18,Apertura 50%,0.4847736625514403
38,2020-08-19,Apertura 50%,0.4745196324143692
38,2020-08-20,Apertura 50%,0.4693534844668346
38,2020-08-21,Apertura 50%,0.4652956298200514
38,2020-08-22,Apertura 50%,0.4658493870402802
38,2020-08-23,Apertura 50%,0.4490333919156415
38,2020-08-24,Apertura 50%,0.4538116591928251
38,2020-08-25,Apertura 50%,0.4538188277087034
38,2020-08-26,Apertura 50%,0.46684350132626007
38,2020-08-27,Apertura 50%,0.4716312056737589
38,2020-08-28,Apertura 50%,0.482174688057041
38,2020-08-29,Apertura 50%,0.4780219780219781
38,2020-08-30,Apertura 50%,0.4740740740740741
38,2020-08-31,Apertura 50%,0.4967197750702905
38,2020-09-01,Apertura 50%,0.4981132075471698
38,2020-09-02,Apertura 50%,0.5162488393686165
38,2020-09-03,Apertura 50%,0.5176579925650557
38,2020-09-04,Apertura 50%,0.5244690674053555
38,2020-09-05,Apertura 50%,0.527089072543618
38,2020-09-06,Apertura 50%,0.5374087591240876
38,2020-09-07,Apertura 50%,0.5417789757412399
38,2020-09-08,Apertura 50%,0.5343092406221409
38,2020-09-09,Apertura 50%,0.5211786372007366
38,2020-09-10,Apertura 50%,0.5168949771689497
