exp,Fecha,variable,value
1,2020-05-20,Apertura 100%,0.018773785895078027
1,2020-05-21,Apertura 100%,0.01924722763443014
1,2020-05-22,Apertura 100%,0.01957499499244314
1,2020-05-23,Apertura 100%,0.01995739024345831
1,2020-05-24,Apertura 100%,0.020230529708469145
1,2020-05-25,Apertura 100%,0.0206311342571517
1,2020-05-26,Apertura 100%,0.020886064424495147
1,2020-05-27,Apertura 100%,0.02119562248484076
1,2020-05-28,Apertura 100%,0.02192399439153632
1,2020-05-29,Apertura 100%,0.022361017535553654
1,2020-05-30,Apertura 100%,0.022634157000564488
1,2020-05-31,Apertura 100%,0.02308938944224921
1,2020-06-01,Apertura 100%,0.023581040479268716
1,2020-06-02,Apertura 100%,0.024090900813955606
1,2020-06-03,Apertura 100%,0.024418668171968607
1,2020-06-04,Apertura 100%,0.024819272720651164
1,2020-06-05,Apertura 100%,0.02521987726933372
1,2020-06-06,Apertura 100%,0.025511226032011947
1,2020-06-07,Apertura 100%,0.02594824917602928
1,2020-06-08,Apertura 100%,0.026603783892055283
1,2020-06-09,Apertura 100%,0.026949760547735672
1,2020-06-10,Apertura 100%,0.027459620882422566
1,2020-06-11,Apertura 100%,0.027860225431105123
1,2020-06-12,Apertura 100%,0.028333667170457235
1,2020-06-13,Apertura 100%,0.02875248101680718
1,2020-06-14,Apertura 100%,0.02913487626782235
1,2020-06-15,Apertura 100%,0.02969936449551141
1,2020-06-16,Apertura 100%,0.030263852723200466
1,2020-06-17,Apertura 100%,0.031010433927563415
1,2020-06-18,Apertura 100%,0.0315202942622503
1,2020-06-19,Apertura 100%,0.03197552670393503
1,2020-06-20,Apertura 100%,0.03239434055028498
1,2020-06-21,Apertura 100%,0.032940619480306646
1,2020-06-22,Apertura 100%,0.03343227051732615
1,2020-06-23,Apertura 100%,0.03392392155434565
1,2020-06-24,Apertura 100%,0.03447020048436732
1,2020-06-25,Apertura 100%,0.03507110730739115
1,2020-06-26,Apertura 100%,0.03559917693974544
1,2020-06-27,Apertura 100%,0.035981572190760605
1,2020-06-28,Apertura 100%,0.03643680463244533
1,2020-06-29,Apertura 100%,0.03696487426479961
1,2020-06-30,Apertura 100%,0.03756578108782344
1,2020-07-01,Apertura 100%,0.03827594369685161
1,2020-07-02,Apertura 100%,0.03874938543620372
1,2020-07-03,Apertura 100%,0.039040734198881946
1,2020-07-04,Apertura 100%,0.03947775734289929
1,2020-07-05,Apertura 100%,0.04016971065426007
1,2020-07-06,Apertura 100%,0.04080703607261868
1,2020-07-07,Apertura 100%,0.04177212884899029
1,2020-07-08,Apertura 100%,0.04273722162536191
1,2020-07-09,Apertura 100%,0.043410965639055304
1,2020-07-10,Apertura 100%,0.04412112824808347
1,2020-07-11,Apertura 100%,0.044794872261776864
1,2020-07-12,Apertura 100%,0.04550503487080503
1,2020-07-13,Apertura 100%,0.04645191834950926
1,2020-07-14,Apertura 100%,0.04736238323287871
1,2020-07-15,Apertura 100%,0.048309266711582935
1,2020-07-16,Apertura 100%,0.049328987380956715
1,2020-07-17,Apertura 100%,0.05007556858531966
1,2020-07-18,Apertura 100%,0.050840359087350004
1,2020-07-19,Apertura 100%,0.05158694029171295
1,2020-07-20,Apertura 100%,0.052679498151756286
1,2020-07-21,Apertura 100%,0.05379026530946701
1,2020-07-22,Apertura 100%,0.055028497550849466
1,2020-07-23,Apertura 100%,0.05619389260156236
1,2020-07-24,Apertura 100%,0.057104357484931804
1,2020-07-25,Apertura 100%,0.05847005480998598
1,2020-07-26,Apertura 100%,0.05983575213504015
1,2020-07-27,Apertura 100%,0.061310705246098655
1,2020-07-28,Apertura 100%,0.06280386765482456
1,2020-07-29,Apertura 100%,0.06420598357521351
1,2020-07-30,Apertura 100%,0.06577198317460896
1,2020-07-31,Apertura 100%,0.0671923083926653
1,2020-08-01,Apertura 100%,0.06870368009905858
1,2020-08-02,Apertura 100%,0.07010579601944752
1,2020-08-03,Apertura 100%,0.07159895842817343
1,2020-08-04,Apertura 100%,0.07351093468324926
1,2020-08-05,Apertura 100%,0.07498588779430777
1,2020-08-06,Apertura 100%,0.07646084090536628
1,2020-08-07,Apertura 100%,0.07786295682575523
1,2020-08-08,Apertura 100%,0.0795564215088224
1,2020-08-09,Apertura 100%,0.08103137461988091
