exp,Fecha,variable,value
1,2020-09-28,Sin cuarentena,6.638196180824463e-05
1,2020-09-29,Sin cuarentena,6.638196180824463e-05
1,2020-09-30,Sin cuarentena,6.638196180824463e-05
1,2020-10-01,Sin cuarentena,6.638196180824463e-05
1,2020-10-02,Sin cuarentena,4.425464120549643e-05
1,2020-10-03,Sin cuarentena,4.425464120549643e-05
1,2020-10-04,Sin cuarentena,4.425464120549643e-05
1,2020-10-05,Sin cuarentena,4.425464120549643e-05
1,2020-10-06,Sin cuarentena,4.425464120549643e-05
1,2020-10-07,Sin cuarentena,4.425464120549643e-05
1,2020-10-08,Sin cuarentena,4.425464120549643e-05
1,2020-10-09,Sin cuarentena,2.2127320602748214e-05
1,2020-10-10,Sin cuarentena,2.2127320602748214e-05
1,2020-10-11,Sin cuarentena,2.2127320602748214e-05
1,2020-10-12,Sin cuarentena,2.2127320602748214e-05
